time,posX,posY,posZ,velX,velY,velZ,thrust,mass,angleError,fuel
5,600,86,87,2006,09,35,82,20,26,-76,90,1,47,845000,0,38512,96,137,39,12913,0
5,650,87,90,2002,23,35,87,20,99,-77,66,0,71,845000,0,38499,10,153,67,12899,1
5,700,88,96,1998,32,35,89,21,62,-78,71,0,05,845000,0,38485,24,171,16,12885,2
5,750,90,05,1994,35,35,89,21,62,-79,97,0,04,845000,0,38471,39,170,49,12871,4
5,800,91,12,1990,33,35,90,20,98,-81,04,0,70,845000,0,38457,53,153,19,12857,5
5,850,92,15,1986,25,35,96,20,25,-81,82,1,45,845000,0,38443,67,137,19,12843,7
5,900,93,14,1982,15,36,05,19,49,-82,31,2,25,845000,0,38429,81,122,48,12829,8
5,950,94,10,1978,03,36,18,18,75,-82,53,3,03,845000,0,38415,96,109,06,12816,0
6,000,95,02,1973,90,36,35,18,07,-82,52,3,75,845000,0,38402,10,96,93,12802,1
6,050,95,91,1969,78,36,55,17,46,-82,32,4,39,845000,0,38388,24,86,09,12788,2
6,100,96,77,1965,67,36,79,16,95,-81,97,4,94,845000,0,38374,38,76,54,12774,4
6,150,97,60,1961,58,37,05,16,53,-81,52,5,39,845000,0,38360,53,68,27,12760,5
6,200,98,42,1957,52,37,33,16,20,-80,99,5,75,845000,0,38346,67,61,28,12746,7
6,250,99,22,1953,49,37,62,15,95,-80,42,6,03,845000,0,38332,81,55,56,12732,8
6,300,100,02,1949,48,37,93,15,76,-79,81,6,24,845000,0,38318,95,51,13,12719,0
6,350,100,80,1945,50,38,24,15,62,-79,19,6,40,845000,0,38305,10,47,97,12705,1
6,400,101,58,1941,56,38,57,15,52,-78,56,6,52,845000,0,38291,24,46,08,12691,2
6,450,102,35,1937,65,38,90,15,43,-77,92,6,62,845000,0,38277,38,45,46,12677,4
6,500,103,12,1933,77,39,23,15,35,-77,29,6,72,845000,0,38263,52,46,10,12663,5
6,550,103,89,1929,92,39,57,15,25,-76,66,6,84,845000,0,38249,67,48,02,12649,7
6,600,104,65,1926,10,39,91,15,11,-76,04,7,00,845000,0,38235,81,51,19,12635,8
6,650,105,40,1922,32,40,27,14,93,-75,43,7,21,845000,0,38221,95,55,63,12622,0
6,700,106,14,1918,56,40,64,14,69,-74,85,7,48,845000,0,38208,09,61,32,12608,1
6,750,106,87,1914,83,41,02,14,37,-74,32,7,83,845000,0,38194,24,68,27,12594,2
6,800,107,57,1911,13,41,42,13,96,-73,86,8,28,845000,0,38180,38,76,48,12580,4
6,850,108,26,1907,44,41,85,13,46,-73,50,8,82,845000,0,38166,52,85,94,12566,5
6,900,108,92,1903,77,42,30,12,86,-73,28,9,45,845000,0,38152,66,96,65,12552,7
6,950,109,54,1900,11,42,79,12,19,-73,24,10,17,845000,0,38138,81,108,60,12538,8
7,000,110,14,1896,45,43,32,11,46,-73,44,10,95,845000,0,38124,95,121,80,12525,0
7,050,110,69,1892,76,43,89,10,70,-73,89,11,76,845000,0,38111,09,136,25,12511,1
7,100,111,21,1889,05,44,50,9,96,-74,63,12,53,845000,0,38097,23,151,92,12497,2
7,150,111,69,1885,30,45,14,9,30,-75,66,13,21,845000,0,38083,38,168,82,12483,4
7,200,112,14,1881,48,45,81,9,16,-76,92,13,43,845000,0,38069,52,173,05,12469,5
7,250,112,61,1877,61,46,47,9,75,-78,04,12,77,845000,0,38055,66,156,00,12455,7
7,300,113,12,1873,68,47,09,10,45,-78,88,11,99,845000,0,38041,80,140,19,12441,8
7,350,113,66,1869,72,47,67,11,19,-79,43,11,18,845000,0,38027,95,125,69,12428,0
7,400,114,24,1865,74,48,21,11,93,-79,72,10,37,845000,0,38014,09,112,49,12414,1
7,450,114,85,1861,76,48,71,12,63,-79,77,9,61,845000,0,38000,23,100,59,12400,2
7,500,115,50,1857,77,49,17,13,26,-79,62,8,92,845000,0,37986,38,90,00,12386,4
7,550,116,18,1853,80,49,60,13,81,-79,32,8,33,845000,0,37972,52,80,70,12372,5
7,600,116,88,1849,84,50,00,14,28,-78,91,7,83,845000,0,37958,66,72,69,12358,7
7,650,117,60,1845,91,50,38,14,67,-78,42,7,41,845000,0,37944,80,65,98,12344,8
7,700,118,35,1842,00,50,75,14,99,-77,87,7,08,845000,0,37930,95,60,56,12331,0
7,750,119,10,1838,12,51,09,15,25,-77,28,6,80,845000,0,37917,09,56,43,12317,1
7,800,119,87,1834,27,51,43,15,47,-76,67,6,58,845000,0,37903,23,53,59,12303,2
7,850,120,65,1830,45,51,75,15,65,-76,05,6,39,845000,0,37889,38,52,03,12289,4
7,900,121,43,1826,67,52,07,15,83,-75,43,6,21,845000,0,37875,52,51,75,12275,5
7,950,122,23,1822,91,52,37,16,00,-74,81,6,02,845000,0,37861,66,52,75,12261,7
8,000,123,04,1819,19,52,67,16,20,-74,19,5,81,845000,0,37847,80,55,03,12247,8
8,050,123,85,1815,49,52,95,16,43,-73,59,5,56,845000,0,37833,95,58,59,12234,0
8,100,124,68,1811,83,53,22,16,70,-73,02,5,25,845000,0,37820,09,63,42,12220,1
8,150,125,52,1808,19,53,48,17,04,-72,49,4,87,845000,0,37806,23,69,52,12206,2
8,200,126,38,1804,58,53,71,17,45,-72,03,4,40,845000,0,37792,38,76,90,12192,4
8,250,127,27,1800,98,53,91,17,93,-71,67,3,84,845000,0,37778,52,85,54,12178,5
8,300,128,18,1797,41,54,09,18,50,-71,43,3,18,845000,0,37764,66,95,44,12164,7
8,350,129,12,1793,84,54,23,19,13,-71,36,2,43,845000,0,37750,80,106,61,12150,8
8,400,130,09,1790,27,54,33,19,82,-71,51,1,62,845000,0,37736,95,119,03,12136,9
8,450,131,10,1786,68,54,39,20,53,-71,90,0,76,845000,0,37723,09,132,72,12123,1
8,500,132,15,1783,07,54,41,21,23,-72,57,-0,08,845000,0,37709,23,147,66,12109,2
8,550,133,22,1779,42,54,39,21,87,-73,53,-0,85,845000,0,37695,37,163,85,12095,4
8,600,134,33,1775,72,54,33,22,38,-74,75,-1,48,845000,0,37681,52,178,64,12081,5
8,650,135,44,1771,95,54,27,21,84,-75,96,-0,84,845000,0,37667,66,161,41,12067,7
8,700,136,51,1768,12,54,25,21,19,-76,90,-0,06,845000,0,37653,80,145,46,12053,8
8,750,137,55,1764,26,54,26,20,48,-77,55,0,79,845000,0,37639,94,130,83,12039,9
8,800,138,56,1760,37,54,32,19,77,-77,94,1,65,845000,0,37626,09,117,51,12026,1
8,850,139,53,1756,47,54,43,19,08,-78,07,2,48,845000,0,37612,23,105,51,12012,2
8,900,140,47,1752,57,54,57,18,45,-78,00,3,25,845000,0,37598,37,94,82,11998,4
8,950,141,38,1748,67,54,75,17,90,-77,77,3,93,845000,0,37584,51,85,45,11984,5
9,000,142,26,1744,79,54,96,17,41,-77,41,4,53,845000,0,37570,66,77,38,11970,7
9,050,143,12,1740,93,55,20,17,00,-76,95,5,04,845000,0,37556,80,70,62,11956,8
9,100,143,96,1737,10,55,47,16,66,-76,43,5,47,845000,0,37542,94,65,17,11942,9
9,150,144,79,1733,29,55,75,16,37,-75,87,5,84,845000,0,37529,08,61,02,11929,1
9,200,145,60,1729,51,56,05,16,12,-75,28,6,16,845000,0,37515,23,58,16,11915,2
9,250,146,40,1725,76,56,36,15,90,-74,68,6,44,845000,0,37501,37,56,61,11901,4
9,300,147,19,1722,04,56,69,15,69,-74,07,6,71,845000,0,37487,51,56,35,11887,5
9,350,147,97,1718,36,57,03,15,47,-73,46,6,98,845000,0,37473,65,57,39,11873,7
9,400,148,74,1714,70,57,39,15,23,-72,86,7,28,845000,0,37459,80,59,71,11859,8
9,450,149,49,1711,07,57,76,14,96,-72,28,7,61,845000,0,37445,94,63,33,11845,9
9,500,150,23,1707,47,58,15,14,64,-71,74,8,00,845000,0,37432,08,68,23,11832,1
9,550,150,95,1703,90,58,56,14,25,-71,25,8,46,845000,0,37418,22,74,42,11818,2
9,600,151,66,1700,34,59,00,13,79,-70,84,9,00,845000,0,37404,37,81,89,11804,4
9,650,152,33,1696,81,59,46,13,25,-70,53,9,62,845000,0,37390,51,90,64,11790,5
9,700,152,98,1693,29,59,96,12,63,-70,37,10,33,845000,0,37376,65,100,66,11776,7
9,750,153,59,1689,77,60,50,11,95,-70,39,11,11,845000,0,37362,79,111,96,11762,8
9,800,154,17,1686,25,61,08,11,22,-70,64,11,94,845000,0,37348,94,124,53,11748,9
9,850,154,72,1682,70,61,69,10,47,-71,14,12,78,845000,0,37335,08,138,38,11735,1
9,900,155,22,1679,13,62,35,9,74,-71,92,13,58,845000,0,37321,22,153,48,11721,2
9,950,155,69,1675,51,63,05,9,10,-72,98,14,29,845000,0,37307,36,169,79,11707,4
10,000,156,14,1671,82,63,78,8,96,-74,27,14,50,845000,0,37293,51,172,51,11693,5
10,050,156,60,1668,08,64,48,9,55,-75,40,13,80,845000,0,37279,65,156,02,11679,7
10,100,157,09,1664,29,65,15,10,23,-76,25,12,99,845000,0,37265,79,140,78,11665,8
10,150,157,62,1660,46,65,78,10,96,-76,83,12,13,845000,0,37251,93,126,87,11651,9
10,200,158,19,1656,61,66,37,11,70,-77,14,11,28,845000,0,37238,08,114,29,11638,1
10,250,158,79,1652,75,66,91,12,39,-77,22,10,47,845000,0,37224,22,103,03,11624,2
10,300,159,43,1648,89,67,42,13,04,-77,11,9,73,845000,0,37210,36,93,10,11610,4
10,350,160,09,1645,04,67,89,13,61,-76,84,9,08,845000,0,37196,50,84,49,11596,5
10,400,160,79,1641,21,68,33,14,12,-76,47,8,51,845000,0,37182,65,77,20,11582,7
10,450,161,51,1637,40,68,74,14,56,-76,00,8,01,845000,0,37168,79,71,23,11568,8
10,500,162,24,1633,61,69,13,14,94,-75,48,7,59,845000,0,37154,93,66,58,11554,9
10,550,163,00,1629,85,69,50,15,28,-74,93,7,21,845000,0,37141,07,63,24,11541,1
10,600,163,77,1626,12,69,85,15,58,-74,35,6,88,845000,0,37127,22,61,21,11527,2
10,650,164,56,1622,42,70,19,15,87,-73,75,6,56,845000,0,37113,36,60,49,11513,4
10,700,165,36,1618,74,70,51,16,15,-73,16,6,24,845000,0,37099,50,61,08,11499,5
10,750,166,17,1615,10,70,81,16,44,-72,58,5,91,845000,0,37085,64,62,98,11485,6
10,800,167,00,1611,48,71,10,16,75,-72,01,5,53,845000,0,37071,79,66,18,11471,8
10,850,167,85,1607,90,71,36,17,11,-71,48,5,10,845000,0,37057,93,70,67,11457,9
10,900,168,71,1604,34,71,60,17,51,-71,01,4,60,845000,0,37044,07,76,47,11444,1
10,950,169,60,1600,80,71,82,17,97,-70,61,4,01,845000,0,37030,21,83,57,11430,2
11,000,170,51,1597,27,72,00,18,49,-70,32,3,34,845000,0,37016,36,91,95,11416,4
11,050,171,45,1593,76,72,15,19,07,-70,17,2,58,845000,0,37002,50,101,63,11402,5
11,100,172,42,1590,25,72,26,19,70,-70,20,1,74,845000,0,36988,64,112,60,11388,6
11,150,173,42,1586,74,72,32,20,36,-70,45,0,84,845000,0,36974,79,124,85,11374,8
11,200,174,45,1583,20,72,34,21,03,-70,96,-0,08,845000,0,36960,93,138,39,11360,9
11,250,175,52,1579,64,72,32,21,66,-71,74,-0,97,845000,0,36947,07,153,19,11347,1
11,300,176,62,1576,02,72,25,22,22,-72,80,-1,76,845000,0,36933,21,169,24,11333,2
11,350,177,74,1572,35,72,15,22,40,-74,09,-1,93,845000,0,36919,36,173,34,11319,4
11,400,178,85,1568,62,72,07,21,84,-75,25,-1,21,845000,0,36905,50,157,17,11305,5
11,450,179,92,1564,83,72,03,21,21,-76,13,-0,35,845000,0,36891,64,142,25,11291,6
11,500,180,97,1561,01,72,04,20,53,-76,73,0,57,845000,0,36877,78,128,67,11277,8
11,550,181,98,1557,16,72,09,19,86,-77,08,1,49,845000,0,36863,93,116,43,11263,9
11,600,182,95,1553,31,72,18,19,23,-77,20,2,38,845000,0,36850,07,105,53,11250,1
11,650,183,90,1549,45,72,32,18,64,-77,13,3,21,845000,0,36836,21,95,97,11236,2
11,700,184,82,1545,59,72,50,18,11,-76,91,3,97,845000,0,36822,35,87,74,11222,4
11,750,185,71,1541,76,72,72,17,64,-76,57,4,65,845000,0,36808,50,80,84,11208,5
11,800,186,58,1537,94,72,97,17,23,-76,14,5,26,845000,0,36794,64,75,28,11194,6
11,850,187,44,1534,14,73,24,16,87,-75,66,5,80,845000,0,36780,78,71,04,11180,8
11,900,188,27,1530,37,73,55,16,54,-75,13,6,29,845000,0,36766,92,68,12,11166,9
11,950,189,09,1526,63,73,87,16,23,-74,59,6,75,845000,0,36753,07,66,53,11153,1
12,000,189,89,1522,92,74,22,15,93,-74,03,7,19,845000,0,36739,21,66,26,11139,2
12,050,190,68,1519,23,74,59,15,62,-73,48,7,63,845000,0,36725,35,67,31,11125,4
12,100,191,46,1515,57,74,98,15,29,-72,94,8,09,845000,0,36711,49,69,67,11111,5
12,150,192,21,1511,93,75,40,14,92,-72,43,8,59,845000,0,36697,64,73,35,11097,6
12,200,192,95,1508,32,75,84,14,50,-71,97,9,13,845000,0,36683,78,78,35,11083,8
12,250,193,66,1504,73,76,32,14,02,-71,59,9,74,845000,0,36669,92,84,65,11069,9
12,300,194,35,1501,16,76,82,13,47,-71,30,10,42,845000,0,36656,06,92,26,11056,1
12,350,195,01,1497,60,77,36,12,84,-71,14,11,16,845000,0,36642,21,101,18,11042,2
12,400,195,63,1494,05,77,94,12,15,-71,15,11,96,845000,0,36628,35,111,39,11028,4
12,450,196,22,1490,48,78,56,11,41,-71,37,12,80,845000,0,36614,49,122,90,11014,5
12,500,196,77,1486,90,79,22,10,63,-71,83,13,65,845000,0,36600,63,135,69,11000,6
12,550,197,28,1483,30,79,92,9,87,-72,56,14,47,845000,0,36586,78,149,74,10986,8
12,600,197,76,1479,64,80,66,9,16,-73,56,15,20,845000,0,36572,92,164,92,10972,9
12,650,198,20,1475,94,81,44,8,85,-74,84,15,77,845000,0,36559,06,175,63,10959,1
12,700,198,66,1472,16,82,22,9,38,-76,08,15,31,845000,0,36545,20,160,92,10945,2
12,750,199,14,1468,33,82,97,10,03,-77,04,14,50,845000,0,36531,35,145,92,10931,4
12,800,199,66,1464,46,83,67,10,76,-77,72,13,63,845000,0,36517,49,132,16,10917,5
12,850,200,22,1460,56,84,33,11,51,-78,14,12,75,845000,0,36503,63,119,73,10903,6
12,900,200,82,1456,65,84,94,12,25,-78,32,11,90,845000,0,36489,77,108,64,10889,8
12,950,201,45,1452,73,85,52,12,95,-78,31,11,11,845000,0,36475,92,98,88,10875,9
13,000,202,11,1448,82,86,06,13,60,-78,13,10,39,845000,0,36462,06,90,46,10862,1
13,050,202,80,1444,92,86,56,14,19,-77,82,9,76,845000,0,36448,20,83,38,10848,2
13,100,203,53,1441,04,87,03,14,73,-77,43,9,19,845000,0,36434,34,77,63,10834,4
13,150,204,28,1437,18,87,48,15,21,-76,96,8,68,845000,0,36420,49,73,22,10820,5
13,200,205,05,1433,35,87,90,15,65,-76,45,8,22,845000,0,36406,63,70,13,10806,6
13,250,205,84,1429,54,88,30,16,06,-75,92,7,79,845000,0,36392,77,68,38,10792,8
13,300,206,65,1425,76,88,68,16,45,-75,37,7,36,845000,0,36378,91,67,96,10778,9
13,350,207,49,1422,00,89,04,16,83,-74,82,6,93,845000,0,36365,06,68,87,10765,1
13,400,208,34,1418,27,89,37,17,20,-74,29,6,46,845000,0,36351,20,71,11,10751,2
13,450,209,21,1414,57,89,68,17,59,-73,79,5,93,845000,0,36337,34,74,68,10737,3
13,500,210,10,1410,89,89,97,17,99,-73,34,5,34,845000,0,36323,48,79,58,10723,5
13,550,211,01,1407,24,90,22,18,42,-72,96,4,66,845000,0,36309,63,85,81,10709,6
13,600,211,94,1403,59,90,43,18,86,-72,68,3,88,845000,0,36295,77,93,36,10695,8
13,650,212,89,1399,96,90,60,19,33,-72,54,3,01,845000,0,36281,91,102,22,10681,9
13,700,213,87,1396,34,90,73,19,80,-72,57,2,04,845000,0,36268,05,112,38,10668,1
13,750,214,87,1392,70,90,81,20,27,-72,80,1,01,845000,0,36254,20,123,82,10654,2
13,800,215,90,1389,05,90,83,20,72,-73,28,-0,07,845000,0,36240,34,136,50,10640,3
13,850,216,94,1385,37,90,80,21,10,-74,03,-1,12,845000,0,36226,48,150,30,10626,5
13,900,218,01,1381,64,90,72,21,48,-75,12,-1,89,845000,0,36212,63,164,53,10612,6
13,950,219,10,1377,85,90,63,22,03,-76,58,-1,69,845000,0,36198,77,170,43,10598,8
14,000,220,19,1373,99,90,56,21,75,-77,84,-1,01,845000,0,36184,91,159,08,10584,9
14,050,221,27,1370,07,90,53,21,25,-78,82,-0,09,845000,0,36171,05,145,87,10571,1
14,100,222,32,1366,11,90,55,20,73,-79,55,0,92,845000,0,36157,20,133,51,10557,2
14,150,223,34,1362,12,90,62,20,21,-80,05,1,97,845000,0,36143,34,122,32,10543,3
