time,posX,posY,posZ,velX,velY,velZ,thrust,mass,angleError,fuel
5,950,26,90,2021,80,-42,53,5,26,-73,32,-6,85,374887,1,38329,16,4,17,12729,2
6,000,27,16,2018,14,-42,87,5,22,-73,30,-6,80,374085,0,38323,03,4,18,12723,0
6,050,27,42,2014,47,-43,21,5,19,-73,28,-6,75,373310,0,38316,90,4,18,12716,9
6,100,27,68,2010,81,-43,54,5,16,-73,27,-6,71,372560,9,38310,79,4,17,12710,8
6,150,27,94,2007,15,-43,88,5,12,-73,25,-6,67,371808,7,38304,69,4,15,12704,7
6,200,28,19,2003,48,-44,21,5,08,-73,23,-6,62,371052,3,38298,60,4,12,12698,6
6,250,28,45,1999,82,-44,54,5,04,-73,22,-6,59,370319,1,38292,52,4,08,12692,5
6,300,28,70,1996,16,-44,87,5,00,-73,20,-6,55,369608,1,38286,46,4,04,12686,5
6,350,28,95,1992,50,-45,19,4,96,-73,19,-6,52,368918,6,38280,40,3,99,12680,4
6,400,29,19,1988,84,-45,52,4,92,-73,18,-6,49,368251,0,38274,36,3,95,12674,4
6,450,29,44,1985,19,-45,84,4,87,-73,16,-6,46,367577,3,38268,33,3,91,12668,3
6,500,29,68,1981,53,-46,17,4,83,-73,15,-6,44,366952,6,38262,31,3,88,12662,3
6,550,29,92,1977,87,-46,49,4,78,-73,14,-6,42,366322,1,38256,30,3,86,12656,3
6,600,30,16,1974,21,-46,81,4,74,-73,13,-6,40,365741,0,38250,30,3,87,12650,3
6,650,30,39,1970,56,-47,13,4,69,-73,12,-6,43,365274,8,38244,29,3,90,12644,3
6,700,30,63,1966,90,-47,45,4,64,-73,11,-6,45,364678,5,38238,30,3,94,12638,3
6,750,30,86,1963,25,-47,77,4,60,-73,11,-6,47,364161,0,38232,33,3,98,12632,3
6,800,31,09,1959,59,-48,10,4,55,-73,10,-6,49,363638,8,38226,36,4,02,12626,4
6,850,31,31,1955,94,-48,42,4,50,-73,09,-6,52,363109,7,38220,41,4,06,12620,4
6,900,31,54,1952,28,-48,75,4,46,-73,09,-6,54,362600,3,38214,46,4,08,12614,5
6,950,31,76,1948,63,-49,08,4,41,-73,08,-6,57,362108,6,38208,52,4,09,12608,5
7,000,31,98,1944,97,-49,41,4,37,-73,07,-6,60,361606,5,38202,59,4,09,12602,6
7,050,32,20,1941,32,-49,74,4,33,-73,07,-6,64,361092,9,38196,66,4,08,12596,7
7,100,32,41,1937,67,-50,07,4,29,-73,07,-6,67,360594,8,38190,75,4,06,12590,8
7,150,32,63,1934,01,-50,40,4,26,-73,06,-6,71,360139,2,38184,84,4,03,12584,8
7,200,32,84,1930,36,-50,74,4,23,-73,06,-6,74,359643,0,38178,94,3,99,12578,9
7,250,33,05,1926,71,-51,08,4,20,-73,06,-6,78,359188,5,38173,05,3,96,12573,1
7,300,33,26,1923,05,-51,42,4,17,-73,05,-6,82,358748,2,38167,16,3,92,12567,2
7,350,33,47,1919,40,-51,76,4,14,-73,05,-6,86,358322,2,38161,29,3,88,12561,3
7,400,33,67,1915,75,-52,10,4,12,-73,05,-6,90,357882,8,38155,41,3,86,12555,4
7,450,33,88,1912,10,-52,45,4,10,-73,05,-6,94,357485,6,38149,55,3,85,12549,6
7,500,34,08,1908,45,-52,80,4,11,-73,05,-6,98,357103,1,38143,70,3,86,12543,7
7,550,34,29,1904,79,-53,15,4,12,-73,05,-7,03,356770,2,38137,82,3,89,12537,8
7,600,34,49,1901,14,-53,50,4,14,-73,05,-7,07,356469,9,38131,97,3,93,12532,0
7,650,34,70,1897,49,-53,86,4,16,-73,05,-7,11,356131,0,38126,13,3,98,12526,1
7,700,34,91,1893,84,-54,21,4,18,-73,05,-7,15,355807,7,38120,30,4,02,12520,3
7,750,35,12,1890,18,-54,57,4,21,-73,06,-7,20,355471,5,38114,47,4,05,12514,5
7,800,35,33,1886,53,-54,93,4,23,-73,06,-7,24,355120,8,38108,64,4,07,12508,6
7,850,35,54,1882,88,-55,30,4,26,-73,06,-7,28,354809,4,38102,82,4,07,12502,8
7,900,35,76,1879,23,-55,66,4,29,-73,06,-7,31,354481,4,38097,01,4,07,12497,0
7,950,35,97,1875,57,-56,03,4,32,-73,07,-7,35,354136,1,38091,20,4,05,12491,2
8,000,36,19,1871,92,-56,40,4,36,-73,07,-7,38,353800,0,38085,40,4,02,12485,4
8,050,36,41,1868,26,-56,77,4,39,-73,07,-7,42,353501,0,38079,60,3,98,12479,6
8,100,36,63,1864,61,-57,14,4,42,-73,08,-7,45,353183,0,38073,81,3,93,12473,8
8,150,36,85,1860,96,-57,51,4,46,-73,08,-7,47,352845,9,38068,02,3,87,12468,0
8,200,37,07,1857,30,-57,88,4,50,-73,08,-7,50,352544,7,38062,24,3,81,12462,2
8,250,37,30,1853,65,-58,26,4,53,-73,09,-7,52,352251,9,38056,46,3,75,12456,5
8,300,37,53,1849,99,-58,64,4,57,-73,09,-7,54,351968,0,38050,69,3,69,12450,7
8,350,37,76,1846,34,-59,01,4,61,-73,10,-7,56,351692,5,38044,92,3,65,12444,9
8,400,37,99,1842,68,-59,39,4,64,-73,10,-7,57,351426,0,38039,16,3,61,12439,2
8,450,38,22,1839,03,-59,77,4,68,-73,11,-7,58,351168,9,38033,40,3,59,12433,4
8,500,38,46,1835,37,-60,15,4,72,-73,11,-7,55,351204,2,38027,62,3,59,12427,6
8,550,38,69,1831,72,-60,53,4,76,-73,12,-7,54,350797,8,38021,87,3,60,12421,9
8,600,38,93,1828,06,-60,90,4,80,-73,13,-7,52,350595,8,38016,12,3,62,12416,1
8,650,39,17,1824,41,-61,28,4,84,-73,13,-7,50,350377,2,38010,38,3,64,12410,4
8,700,39,42,1820,75,-61,65,4,88,-73,14,-7,47,350167,7,38004,63,3,65,12404,6
8,750,39,66,1817,09,-62,02,4,91,-73,15,-7,44,349939,1,37998,89,3,66,12398,9
8,800,39,91,1813,43,-62,40,4,95,-73,15,-7,42,349718,7,37993,16,3,65,12393,2
8,850,40,16,1809,78,-62,77,4,98,-73,16,-7,39,349505,3,37987,43,3,64,12387,4
8,900,40,41,1806,12,-63,14,5,01,-73,17,-7,36,349325,9,37981,70,3,62,12381,7
8,950,40,66,1802,46,-63,50,5,04,-73,17,-7,32,349097,4,37975,97,3,58,12376,0
9,000,40,91,1798,80,-63,87,5,07,-73,18,-7,29,348874,8,37970,25,3,54,12370,3
9,050,41,16,1795,14,-64,23,5,10,-73,19,-7,26,348685,2,37964,53,3,50,12364,5
9,100,41,42,1791,48,-64,59,5,12,-73,20,-7,22,348501,1,37958,82,3,45,12358,8
9,150,41,68,1787,82,-64,95,5,15,-73,20,-7,19,348294,7,37953,11,3,39,12353,1
9,200,41,93,1784,16,-65,31,5,17,-73,21,-7,15,348093,8,37947,40,3,34,12347,4
9,250,42,19,1780,50,-65,67,5,18,-73,22,-7,12,347898,3,37941,70,3,30,12341,7
9,300,42,45,1776,84,-66,02,5,20,-73,23,-7,08,347736,0,37935,99,3,26,12336,0
9,350,42,71,1773,18,-66,38,5,21,-73,23,-7,04,347552,0,37930,29,3,23,12330,3
9,400,42,97,1769,52,-66,73,5,20,-73,25,-7,01,347401,6,37924,60,3,22,12324,6
9,450,43,23,1765,85,-67,08,5,19,-73,25,-6,97,347290,9,37918,88,3,23,12318,9
9,500,43,49,1762,19,-67,43,5,17,-73,26,-6,93,347178,4,37913,19,3,24,12313,2
9,550,43,75,1758,53,-67,77,5,16,-73,27,-6,90,347073,5,37907,50,3,26,12307,5
9,600,44,01,1754,87,-68,12,5,13,-73,26,-6,86,367064,6,37901,57,3,28,12301,6
9,650,44,26,1751,20,-68,46,5,11,-73,24,-6,82,368046,5,37895,54,3,29,12295,5
9,700,44,52,1747,54,-68,80,5,09,-73,22,-6,78,369078,7,37889,50,3,29,12289,5
9,750,44,77,1743,88,-69,14,5,06,-73,20,-6,74,370050,7,37883,44,3,28,12283,4
9,800,45,03,1740,22,-69,47,5,03,-73,18,-6,71,371018,2,37877,36,3,26,12277,4
9,850,45,28,1736,56,-69,81,5,00,-73,15,-6,68,371953,5,37871,27,3,23,12271,3
9,900,45,53,1732,91,-70,14,4,97,-73,13,-6,64,372884,6,37865,16,3,20,12265,2
9,950,45,77,1729,25,-70,47,4,94,-73,10,-6,61,373812,4,37859,04,3,15,12259,0
10,000,46,02,1725,60,-70,80,4,91,-73,07,-6,59,374681,9,37852,91,3,11,12252,9
10,050,46,26,1721,94,-71,13,4,88,-73,04,-6,56,375576,5,37846,75,3,06,12246,8
10,100,46,51,1718,29,-71,46,4,84,-73,01,-6,54,376442,6,37840,59,3,01,12240,6
10,150,46,75,1714,64,-71,78,4,81,-72,98,-6,52,377225,0,37834,41,2,97,12234,4
10,200,46,99,1710,99,-72,11,4,78,-72,95,-6,50,378090,2,37828,22,2,93,12228,2
10,250,47,23,1707,35,-72,43,4,74,-72,91,-6,48,378873,6,37822,02,2,91,12222,0
10,300,47,46,1703,70,-72,76,4,70,-72,88,-6,50,400645,3,37815,76,2,91,12215,8
10,350,47,70,1700,06,-73,08,4,67,-72,85,-6,51,380491,2,37809,54,2,93,12209,5
10,400,47,93,1696,42,-73,41,4,63,-72,81,-6,52,381224,7,37803,29,2,95,12203,3
10,450,48,16,1692,78,-73,73,4,59,-72,77,-6,53,381990,8,37797,04,2,97,12197,0
10,500,48,39,1689,14,-74,06,4,56,-72,73,-6,55,382762,0,37790,77,2,99,12190,8
10,550,48,62,1685,50,-74,39,4,52,-72,69,-6,57,383483,0,37784,48,3,00,12184,5
10,600,48,84,1681,87,-74,72,4,49,-72,65,-6,59,384125,8,37778,19,3,01,12178,2
10,650,49,06,1678,24,-75,05,4,45,-72,60,-6,62,384828,5,37771,89,3,00,12171,9
10,700,49,29,1674,61,-75,38,4,42,-72,56,-6,64,385453,5,37765,57,2,99,12165,6
10,750,49,51,1670,98,-75,71,4,39,-72,52,-6,67,386110,9,37759,25,2,97,12159,3
10,800,49,73,1667,36,-76,05,4,36,-72,47,-6,69,386718,4,37752,91,2,94,12152,9
10,850,49,94,1663,74,-76,38,4,33,-72,42,-6,72,387303,9,37746,57,2,91,12146,6
10,900,50,16,1660,12,-76,72,4,31,-72,38,-6,75,387895,3,37740,21,2,87,12140,2
10,950,50,37,1656,50,-77,06,4,29,-72,33,-6,78,388438,4,37733,85,2,83,12133,9
11,000,50,59,1652,88,-77,40,4,27,-72,28,-6,81,389043,8,37727,48,2,79,12127,5
11,050,50,80,1649,27,-77,74,4,25,-72,23,-6,84,389546,4,37721,09,2,76,12121,1
11,100,51,01,1645,66,-78,08,4,23,-72,18,-6,87,390085,3,37714,70,2,74,12114,7
11,150,51,22,1642,05,-78,42,4,22,-72,13,-6,90,390633,5,37708,30,2,73,12108,3
11,200,51,43,1638,45,-78,77,4,24,-72,08,-6,93,396174,6,37701,87,2,73,12101,9
11,250,51,65,1634,85,-79,12,4,25,-72,03,-6,96,391779,8,37695,45,2,75,12095,5
11,300,51,86,1631,25,-79,47,4,26,-71,97,-7,00,392245,6,37689,02,2,77,12089,0
11,350,52,07,1627,65,-79,82,4,28,-71,92,-7,03,392778,7,37682,59,2,79,12082,6
11,400,52,29,1624,05,-80,17,4,29,-71,86,-7,06,393268,3,37676,14,2,81,12076,1
11,450,52,50,1620,46,-80,52,4,31,-71,81,-7,09,393714,3,37669,69,2,82,12069,7
11,500,52,72,1616,87,-80,88,4,34,-71,75,-7,12,394144,3,37663,23,2,81,12063,2
11,550,52,94,1613,29,-81,24,4,36,-71,69,-7,15,394558,0,37656,77,2,80,12056,8
11,600,53,15,1609,70,-81,59,4,38,-71,64,-7,18,394983,2,37650,30,2,78,12050,3
11,650,53,37,1606,12,-81,95,4,40,-71,58,-7,21,395391,8,37643,82,2,74,12043,8
11,700,53,59,1602,55,-82,31,4,43,-71,52,-7,23,395784,6,37637,34,2,70,12037,3
11,750,53,82,1598,97,-82,68,4,45,-71,46,-7,25,396161,4,37630,84,2,66,12030,8
11,800,54,04,1595,40,-83,04,4,48,-71,40,-7,27,396522,8,37624,34,2,60,12024,3
11,850,54,26,1591,83,-83,40,4,51,-71,34,-7,29,396869,2,37617,84,2,55,12017,8
11,900,54,49,1588,27,-83,77,4,53,-71,28,-7,31,397228,3,37611,33,2,50,12011,3
11,950,54,72,1584,70,-84,13,4,56,-71,21,-7,32,397601,3,37604,82,2,44,12004,8
12,000,54,95,1581,15,-84,50,4,59,-71,15,-7,34,397905,2,37598,29,2,40,11998,3
12,050,55,18,1577,59,-84,87,4,62,-71,09,-7,35,398251,6,37591,77,2,36,11991,8
12,100,55,41,1574,04,-85,24,4,64,-71,02,-7,35,398557,8,37585,23,2,34,11985,2
12,150,55,64,1570,49,-85,60,4,67,-70,96,-7,33,398382,8,37578,67,2,33,11978,7
12,200,55,87,1566,94,-85,97,4,70,-70,90,-7,31,399295,5,37572,13,2,33,11972,1
12,250,56,11,1563,40,-86,33,4,73,-70,83,-7,30,399591,7,37565,58,2,33,11965,6
12,300,56,35,1559,86,-86,70,4,76,-70,77,-7,28,399931,9,37559,03,2,33,11959,0
12,350,56,59,1556,32,-87,06,4,78,-70,70,-7,26,400151,1,37552,47,2,33,11952,5
12,400,56,83,1552,79,-87,42,4,81,-70,64,-7,25,400442,0,37545,91,2,32,11945,9
12,450,57,07,1549,26,-87,79,4,84,-70,57,-7,22,400721,8,37539,34,2,30,11939,3
12,500,57,31,1545,73,-88,15,4,86,-70,50,-7,20,400990,9,37532,77,2,28,11932,8
12,550,57,55,1542,21,-88,51,4,88,-70,43,-7,18,401221,4,37526,20,2,25,11926,2
12,600,57,80,1538,69,-88,87,4,90,-70,37,-7,16,401496,3,37519,61,2,22,11919,6
12,650,58,04,1535,17,-89,22,4,92,-70,30,-7,13,401732,7,37513,03,2,18,11913,0
12,700,58,29,1531,66,-89,58,4,94,-70,23,-7,11,401903,8,37506,44,2,14,11906,4
12,750,58,54,1528,15,-89,93,4,96,-70,16,-7,09,402119,6,37499,85,2,10,11899,9
12,800,58,79,1524,64,-90,29,4,97,-70,09,-7,06,402353,1,37493,26,2,06,11893,3
12,850,59,03,1521,14,-90,64,4,99,-70,02,-7,03,402605,0,37486,66,2,02,11886,7
12,900,59,28,1517,64,-90,99,5,00,-69,95,-7,01,402765,0,37480,05,1,99,11880,1
12,950,59,53,1514,14,-91,34,5,01,-69,88,-6,98,402999,0,37473,45,1,97,11873,5
13,000,59,78,1510,65,-91,69,4,99,-69,81,-6,96,403169,6,37466,84,1,97,11866,8
13,050,60,03,1507,16,-92,04,4,98,-69,74,-6,93,403415,1,37460,20,1,97,11860,2
13,100,60,28,1503,68,-92,38,4,97,-69,67,-6,90,403649,2,37453,59,1,98,11853,6
13,150,60,53,1500,20,-92,73,4,95,-69,59,-6,87,403848,8,37446,97,1,99,11847,0
13,200,60,78,1496,72,-93,07,4,94,-69,52,-6,85,404013,4,37440,35,1,99,11840,4
13,250,61,02,1493,24,-93,41,4,92,-69,45,-6,82,404170,8,37433,73,1,99,11833,7
13,300,61,27,1489,77,-93,75,4,91,-69,38,-6,80,404320,2,37427,09,1,98,11827,1
13,350,61,52,1486,31,-94,09,4,89,-69,30,-6,77,404489,8,37420,46,1,97,11820,5
13,400,61,76,1482,84,-94,43,4,87,-69,23,-6,75,404596,3,37413,83,1,94,11813,8
13,450,62,00,1479,38,-94,77,4,85,-69,15,-6,73,404778,1,37407,20,1,92,11807,2
13,500,62,24,1475,93,-95,10,4,83,-69,08,-6,71,404897,5,37400,56,1,89,11800,6
13,550,62,49,1472,47,-95,44,4,81,-69,01,-6,69,405037,0,37393,92,1,85,11793,9
13,600,62,73,1469,03,-95,77,4,79,-68,93,-6,67,405142,1,37387,28,1,82,11787,3
13,650,62,97,1465,58,-96,10,4,77,-68,86,-6,65,405268,0,37380,64,1,78,11780,6
